[489721.5414138443,8707035.8824886195] "data/barent/barent.grd_47_40" 2:(1,12) => 0.354246952571945661,0.389356683529901382,0.447148223918704901,0.456644294870286016,0.368180747978746337,0.191030783507715851,0.092795386600844576,0.178812868645099904,0.336034595784253820,0.232024154901466662,0.290865249714576446,0.404372294970601065
[490648.1668469831,8707035.8824886195] "data/barent/barent.grd_48_40" 2:(1,12) => 0.350074196509230884,0.388641462136541493,0.459921485094236526,0.464673229326677983,0.389972177933955277,0.215982623988308059,0.143051629615098930,0.214963962563809341,0.348617388255284211,0.237505941606045518,0.309182037220521788,0.402420279605997189
[491574.7922801219,8707035.8824886195] "data/barent/barent.grd_49_40" 2:(1,12) => 0.400074701247388920,0.410889693552240476,0.503303177178512584,0.516177532463032551,0.448960614277280290,0.297948472390182739,0.347925652007247621,0.326885596396165490,0.365257652803128885,0.272188235213583374,0.356734130791819037,0.423051168186559579
[492501.4177132607,8707035.8824886195] "data/barent/barent.grd_50_40" 2:(1,12) => 0.438269285235532713,0.459539833381511331,0.533896966808010798,0.565676721864921017,0.499763636170806991,0.360053302137139875,0.524525265175038280,0.512515512502707105,0.381386575527384031,0.300859185113276639,0.377246908844057260,0.462601054670673084
[493428.0431463995,8707035.8824886195] "data/barent/barent.grd_51_40" 2:(1,12) => 0.449302861370141249,0.481978891069311632,0.550396015229440372,0.594218927425701482,0.482153505686377770,0.348906767097798276,0.552510957953128101,0.644439545189910201,0.462762271441500228,0.323922563813169806,0.391273321858125078,0.477712135021816420
[494354.6685795382,8707035.8824886195] "data/barent/barent.grd_52_40" 2:(1,12) => 0.480199693462040944,0.506844006876534081,0.572042728272707635,0.630525886581176587,0.480882104437036217,0.317661184160663579,0.580057359562243691,0.697003623284373708,0.498001546706803411,0.375893700977739165,0.411936874292702038,0.509658108233143392
[495281.2940126770,8707035.8824886195] "data/barent/barent.grd_53_40" 2:(1,12) => 0.518877873745749452,0.561428994618963118,0.620268173853896321,0.677167624438030913,0.519794463161392772,0.405599775894963377,0.694637439439077742,0.742077522393315259,0.570606022177779781,0.423951614041828073,0.457948513666138923,0.566583801142153676
[496207.9194458158,8707035.8824886195] "data/barent/barent.grd_54_40" 2:(1,12) => 0.610177578312029900,0.595965721416647498,0.626185760602952945,0.691730758912522226,0.592336806083381351,0.499879711935647009,0.770047495825901152,0.655085620964931503,0.452412710160172871,0.356139545490133824,0.456628956715894763,0.549330905640387557
[497134.5448789546,8707035.8824886195] "data/barent/barent.grd_55_40" 2:(1,12) => 0.604678408463449446,0.581896432246396644,0.638102925264845022,0.685566148943327680,0.610475803287033880,0.478692999218659709,0.784910481338559340,0.658604871919117651,0.458703829208088887,0.341259432232747517,0.420699881394226538,0.522745958736323790
[498061.1703120935,8707035.8824886195] "data/barent/barent.grd_56_40" 2:(1,12) => 0.582462501288034673,0.574830014709839410,0.611077842871046051,0.666615448425448398,0.615067752210387120,0.432152256452258410,0.716386964348130983,0.616504803000628931,0.458651371454943835,0.347401694496842772,0.420230385300611908,0.502512394221435232
[468409.1564516518,8706109.2570554800] "data/barent/barent.grd_24_41" 2:(1,12) => 0.640470438819354615,0.557638490941314680,0.704453019586057549,0.741555971181917739,0.701837599736980677,0.615622071081295075,0.729659843697434862,0.680013488963433721,0.645470477441780210,0.423061068372429905,0.477760880824963818,0.565231042467148281
[469335.7818847906,8706109.2570554800] "data/barent/barent.grd_25_41" 2:(1,12) => 0.572415164467500293,0.495005424029364594,0.606886881267382550,0.561184477627302059,0.465996061781248583,0.420930700553060588,0.632222173180269964,0.589468643386032332,0.523407661188053819,0.313020813055574942,0.391049664672662667,0.499327577022683877
[470262.4073179294,8706109.2570554800] "data/barent/barent.grd_26_41" 2:(1,12) => 0.506828916810961427,0.502647714525405465,0.531739469730514669,0.485972317880775329,0.358269870505428301,0.338002250807276694,0.613022254976959169,0.603835674848075543,0.376784914896477363,0.313365222982966485,0.421517436316223071,0.516611595891251385
[471189.0327510682,8706109.2570554800] "data/barent/barent.grd_27_41" 2:(1,12) => 0.476464631092594293,0.454826499886013369,0.513255273004430190,0.474977598720235983,0.348580155478330933,0.316100816716154198,0.580650873605782936,0.586751374864123543,0.333554598334379726,0.314613013732329749,0.395017228656455111,0.479009188145394449
[472115.6581842070,8706109.2570554800] "data/barent/barent.grd_28_41" 2:(1,12) => 0.417355221573385005,0.398079065811116295,0.471448982567047148,0.416889388043381826,0.306563815759238356,0.247170545184166174,0.533758042062519866,0.593088649327460415,0.320915259593116342,0.280986197504760782,0.339788930175514647,0.423148019883927751
[473042.2836173458,8706109.2570554800] "data/barent/barent.grd_29_41" 2:(1,12) => 0.383561763856062388,0.356066927223724738,0.433264317131781762,0.377910503360301631,0.258926216729298719,0.211118404254711817,0.493739792762402263,0.596783474935638880,0.310196553726579394,0.243169773557959906,0.297287420642842692,0.375294841148973435
[473968.9090504847,8706109.2570554800] "data/barent/barent.grd_30_41" 2:(1,12) => 0.366108870687417209,0.322574276580808061,0.421175431180444759,0.355660831539598377,0.260173437174098243,0.208494361317809407,0.508895948150855260,0.597971338581941070,0.326839590150415860,0.221988028225356182,0.291129079328689089,0.352267347821770493
[474895.5344836235,8706109.2570554800] "data/barent/barent.grd_31_41" 2:(1,12) => 0.343166331031663829,0.309614683666798451,0.386703375839755781,0.334486888983073272,0.274959221406375409,0.214679996468318313,0.512374210824072640,0.618770426905113191,0.316135575226635490,0.225752364555982882,0.269137383470568703,0.330939928842488240
[475822.1599167623,8706109.2570554800] "data/barent/barent.grd_32_41" 2:(1,12) => 0.355846496364837672,0.338252201054711155,0.386276059646898373,0.338213491177134062,0.287541300036412595,0.232909547115960625,0.480933950058082205,0.588948703506637083,0.331636321554246327,0.223333366134278788,0.263448947129710620,0.349852596569740770
[476748.7853499011,8706109.2570554800] "data/barent/barent.grd_33_41" 2:(1,12) => 0.378009834584925264,0.377515083666572215,0.410557157148824237,0.368646775568050977,0.287795127779997106,0.239994023800069817,0.491135329565833612,0.570042861119637201,0.350670101021020530,0.230275579282523540,0.284012324042462572,0.382316483705229415
[477675.4107830399,8706109.2570554800] "data/barent/barent.grd_34_41" 2:(1,12) => 0.402318976611957480,0.414978127575659717,0.445936971802778637,0.418013362844007141,0.353130247570430156,0.281233125343398949,0.600529909308957999,0.617898331466249950,0.398953894000690201,0.250172953680929233,0.312518699856656978,0.417867386815656494
[478602.0362161787,8706109.2570554800] "data/barent/barent.grd_35_41" 2:(1,12) => 0.419574545730896087,0.437378341180403807,0.465740766111211402,0.455593711764498643,0.420573481010644512,0.316815648824455953,0.652664610422678315,0.672172452807454635,0.480612737047369953,0.291550918547693938,0.334317711165144582,0.463860126736459655
[479528.6616493175,8706109.2570554800] "data/barent/barent.grd_36_41" 2:(1,12) => 0.447254957719132096,0.431840608019266659,0.488532008869268619,0.510450933485340874,0.459296847657396201,0.362722420031722115,0.710267195705625021,0.696725703116601092,0.502384367728156533,0.307800863463497443,0.343540810127622609,0.473505205356721803
[480455.2870824563,8706109.2570554800] "data/barent/barent.grd_37_41" 2:(1,12) => 0.462486241123512831,0.465944958688563393,0.521323245352491971,0.576392640304233428,0.507724282264935378,0.406516465623045553,0.768079299596327147,0.738065435430335426,0.499772221090372837,0.327516727412591524,0.366366007215295275,0.498970133067691002
[481381.9125155951,8706109.2570554800] "data/barent/barent.grd_38_41" 2:(1,12) => 0.496657395356827958,0.508724739325089659,0.566566471512358394,0.614516847999221016,0.519440094177870293,0.420654794073330229,0.830802572361900471,0.694543500706063965,0.494113297659289297,0.340229839077135443,0.393968758934659880,0.525332890783674733
[482308.5379487338,8706109.2570554800] "data/barent/barent.grd_39_41" 2:(1,12) => 0.489279837691445729,0.525777857477288002,0.589530690526653078,0.603898297824374874,0.459098593341794259,0.366423823358432432,0.682384432054895074,0.531618077054713645,0.413897146769447832,0.320868225339072666,0.401646190483345877,0.513766498153856888
[483235.1633818726,8706109.2570554800] "data/barent/barent.grd_40_41" 2:(1,12) => 0.506370843124142489,0.542711803491177980,0.608059647735004538,0.598741434772546377,0.435750824586646102,0.365227869752209444,0.617699063648140312,0.533102297992742558,0.436834489898590916,0.295387452611547086,0.402436861566321968,0.521704961244023102
[484161.7888150114,8706109.2570554800] "data/barent/barent.grd_41_41" 2:(1,12) => 0.522767785972736099,0.548101702860489537,0.622659931399331845,0.575366033768074381,0.395351063566527272,0.286294033564362560,0.521479314597673937,0.516779892680357955,0.429290205714776718,0.292558478024721347,0.409538386084434269,0.519112965055633313
[485088.4142481502,8706109.2570554800] "data/barent/barent.grd_42_41" 2:(1,12) => 0.489074133083643503,0.506186863044248536,0.579907396000378994,0.541581877573003911,0.353170973135974620,0.238760063767131075,0.487068530929205323,0.527972622688672844,0.391951442276375461,0.285483207128130356,0.390181306450312071,0.491186126279209934
[486015.0396812891,8706109.2570554800] "data/barent/barent.grd_43_41" 2:(1,12) => 0.457233154935377306,0.475414618159835101,0.546283907372574373,0.502252701055597717,0.323753539624349107,0.221227818469986515,0.463502397210957429,0.540472424684348640,0.385680419329400059,0.276007762700276493,0.361699974516573874,0.468013038897139799
[486941.6651144279,8706109.2570554800] "data/barent/barent.grd_44_41" 2:(1,12) => 0.467379534715223866,0.486204976455017313,0.558904899243945263,0.530919467819569335,0.342608769430372384,0.222527788369979301,0.463985612616358456,0.523760908415274673,0.352595861866331850,0.266933416790347600,0.363284587719973462,0.457542505287543533
[487868.2905475667,8706109.2570554800] "data/barent/barent.grd_45_41" 2:(1,12) => 0.480607674267515439,0.512836178096726658,0.578856988795029004,0.551005400429911640,0.377042093690011959,0.242123367999853539,0.493215776621831525,0.535570016146765693,0.378180762349054012,0.277686386737693525,0.367202881702215156,0.480010833041705609
[488794.9159807055,8706109.2570554800] "data/barent/barent.grd_46_41" 2:(1,12) => 0.446845453175822027,0.509980195174546624,0.558857210505829038,0.561166787597271455,0.425397480812672979,0.273556380817653211,0.383846062876995409,0.435550111843229393,0.394107615313506077,0.302761140805474283,0.376592394694827026,0.484998906462044410
[489721.5414138443,8706109.2570554800] "data/barent/barent.grd_47_41" 2:(1,12) => 0.399227312543581292,0.435521367734105824,0.489548322810088199,0.507167897829404080,0.442885293192255058,0.250841641184684327,0.166732192069826840,0.236342525959989891,0.374871558196229415,0.297059231234258203,0.357151801385877210,0.439027689140656430
[490648.1668469831,8706109.2570554800] "data/barent/barent.grd_48_41" 2:(1,12) => 0.364198674843297876,0.392148366295177686,0.445559645120490400,0.470451290209913386,0.396028691726558912,0.213157389374599021,0.093728177242102736,0.177638759807381391,0.342415870098803532,0.262791620014452387,0.327473065306569278,0.404488770214494864
[491574.7922801219,8706109.2570554800] "data/barent/barent.grd_49_41" 2:(1,12) => 0.366259149331450484,0.393003501812943856,0.450729062500065336,0.479148937041183109,0.423281165486497302,0.255258015037404529,0.183228561319896455,0.241577995623650010,0.344648477616408377,0.262371803565690953,0.330902339190432548,0.399562627018943795
[492501.4177132607,8706109.2570554800] "data/barent/barent.grd_50_41" 2:(1,12) => 0.403441780929544858,0.429261813456759456,0.478843665230914928,0.525897984666983676,0.497517437400351425,0.354069655334246891,0.466213059450264367,0.436128073481547029,0.394583615718199998,0.302236503944028456,0.367570055655679961,0.427413714685660862
[493428.0431463995,8706109.2570554800] "data/barent/barent.grd_51_41" 2:(1,12) => 0.422727730714383521,0.475942218860763377,0.503178935466051747,0.555719427936592458,0.537083879817159215,0.412550440335643642,0.647032351999801802,0.671037466053619358,0.496027416625435036,0.354621895657910691,0.401692598327130113,0.453477055062722012
[494354.6685795382,8706109.2570554800] "data/barent/barent.grd_52_41" 2:(1,12) => 0.537683846112382957,0.549977909784805652,0.559656624352672494,0.620087745472924001,0.521953907992745769,0.373457268509486628,0.708970405832186956,0.613593198103521087,0.401749400235332288,0.350924195161061936,0.445516424747892437,0.522098592706856213
[495281.2940126770,8706109.2570554800] "data/barent/barent.grd_53_41" 2:(1,12) => 0.608139007555263622,0.604301171375380308,0.605691525397495045,0.666864424633235253,0.535587851620361377,0.433309785302692096,0.773782764086922037,0.680614415857380806,0.456819577205754945,0.392504206721256022,0.495796359110437290,0.567833905458184018
[496207.9194458158,8706109.2570554800] "data/barent/barent.grd_54_41" 2:(1,12) => 0.620903549871082205,0.614148334993635081,0.611854876476756071,0.686802404265139388,0.580340581682686985,0.489100399076093151,0.800398167102619795,0.693671697404728116,0.487673190276813384,0.366289370226125455,0.458732540454300064,0.551187546348759549
[497134.5448789546,8706109.2570554800] "data/barent/barent.grd_55_41" 2:(1,12) => 0.610813167456693007,0.577059966778880828,0.612458724665096432,0.685280184490931421,0.607668143204098010,0.512281772486861020,0.824045707072378564,0.683978411945594389,0.483630963517954149,0.349498102750530393,0.429632982443013178,0.516539431881447575
[498061.1703120935,8706109.2570554800] "data/barent/barent.grd_56_41" 2:(1,12) => 0.571606250144040873,0.551575231277859124,0.583315885808898260,0.653629358198400512,0.602718714316521020,0.457212533365434770,0.817920618716794334,0.670045074872900659,0.461713670753797822,0.335520300719068021,0.419239465393905997,0.489800028675698607
[468409.1564516518,8705182.6316223424] "data/barent/barent.grd_24_42" 2:(1,12) => 0.668729299783419662,0.566506067125215451,0.712004782260124092,0.752859754172909956,0.659105734456585934,0.554022549019800858,0.652925617996467311,0.702231067280960519,0.676272360377141446,0.481955058996778818,0.522533308105457062,0.609133136162408717
[469335.7818847906,8705182.6316223424] "data/barent/barent.grd_25_42" 2:(1,12) => 0.584373839935530603,0.505149009485310274,0.629754886160916461,0.604645080249139988,0.460444658127967366,0.382999645355375951,0.564547614070555648,0.611921911768753768,0.558488835576473996,0.362580332011170015,0.426255534058706309,0.534914773143889466
[470262.4073179294,8705182.6316223424] "data/barent/barent.grd_26_42" 2:(1,12) => 0.426315371448238556,0.380406327965118751,0.465884668970088511,0.398721288606114832,0.256063266034807613,0.250812382757125252,0.537583501422336907,0.581271588963277908,0.361993491635171249,0.261136527090086945,0.351958722778451916,0.412317088237065921
[471189.0327510682,8705182.6316223424] "data/barent/barent.grd_27_42" 2:(1,12) => 0.381446625273058559,0.330001227548449960,0.414551298127192158,0.344158510856195976,0.215507955979623078,0.214282879139513827,0.504329291703690896,0.557706558760152737,0.304874829009899762,0.246297914159355258,0.322382308839293807,0.353267093665192100
[472115.6581842070,8705182.6316223424] "data/barent/barent.grd_28_42" 2:(1,12) => 0.376512571694246012,0.332211569012453301,0.419501305479205944,0.357851763688684099,0.234369266338835286,0.203298271287093241,0.504954919244528733,0.565716596475756783,0.277092593131568476,0.244721543504107880,0.298484109248970841,0.364179684586305563
[473042.2836173458,8705182.6316223424] "data/barent/barent.grd_29_42" 2:(1,12) => 0.366210389720712182,0.337074621934876584,0.419053491495403774,0.376950563383596893,0.260840176901675325,0.210291601448343829,0.505126321376007215,0.599978777831617682,0.302104546846783173,0.243501562251987408,0.296176596769707423,0.351022202143840834
[473968.9090504847,8705182.6316223424] "data/barent/barent.grd_30_42" 2:(1,12) => 0.378068688958824228,0.334540705487744949,0.439660255389925481,0.393440302946881204,0.290136564982376999,0.218234710859803061,0.520814399267587769,0.589693394523810643,0.325116522737005809,0.232960800160524978,0.297490633844259167,0.350855718507188274
[474895.5344836235,8705182.6316223424] "data/barent/barent.grd_31_42" 2:(1,12) => 0.377743751865388444,0.355133726412826256,0.415105156804963293,0.352839198650411523,0.252597492125330114,0.206375905977735447,0.507797256583701562,0.599561994959134537,0.327915771004236800,0.235312093152403312,0.293818178770169636,0.362416519481275790
[475822.1599167623,8705182.6316223424] "data/barent/barent.grd_32_42" 2:(1,12) => 0.381414436311282135,0.360718411887948787,0.407817146318460777,0.327470525997692108,0.229745641975614145,0.188780271522144966,0.459106947676442945,0.560926742035551928,0.288710287679149802,0.224517301999588414,0.273367550429431005,0.363833423942773515
[476748.7853499011,8705182.6316223424] "data/barent/barent.grd_33_42" 2:(1,12) => 0.364820550347440820,0.355732038429997566,0.386684760498999913,0.325416728130992761,0.229135182717088132,0.179393680730857319,0.419278280261213776,0.561800200782876624,0.307758273010382055,0.198219464851148608,0.249372344134810076,0.347501991104203267
[477675.4107830399,8705182.6316223424] "data/barent/barent.grd_34_42" 2:(1,12) => 0.367436617743889027,0.369013509255545602,0.400168542040237163,0.348375170741684503,0.255973613227324315,0.205681061386494141,0.464154574512479878,0.561416413221131783,0.345117825518721943,0.213038290254995988,0.263397837169595805,0.347493550869138468
[478602.0362161787,8705182.6316223424] "data/barent/barent.grd_35_42" 2:(1,12) => 0.413143991130322075,0.412511151174571544,0.455837613990202450,0.406250808660980234,0.327842358123371591,0.256329774123954968,0.569212221564951659,0.604461693109657250,0.391222785375027915,0.260930843770095011,0.308558393487200877,0.414967111041526060
[479528.6616493175,8705182.6316223424] "data/barent/barent.grd_36_42" 2:(1,12) => 0.449842645498392757,0.448045190376548108,0.478418649810510466,0.444272384942070997,0.405177096111627666,0.290894865930945601,0.650857420921961749,0.649231119995554273,0.442245884803605660,0.303529645565818462,0.335676009465155745,0.458994858736313238
[480455.2870824563,8705182.6316223424] "data/barent/barent.grd_37_42" 2:(1,12) => 0.468864226768759662,0.485310242600155040,0.510385163949907628,0.505345678537651444,0.461051864997578387,0.346025242616098128,0.700163596428630131,0.669939483386593260,0.477972663758968741,0.320261336541551034,0.365540479139520869,0.495104716413904467
[481381.9125155951,8705182.6316223424] "data/barent/barent.grd_38_42" 2:(1,12) => 0.478986226743237042,0.491869989985391998,0.538257348928666168,0.573307996142111476,0.520629195846840753,0.402452348688897621,0.784161280279241035,0.700124820627558098,0.507825491003183527,0.352087380863044197,0.392686818915060243,0.525856712872381893
[482308.5379487338,8705182.6316223424] "data/barent/barent.grd_39_42" 2:(1,12) => 0.475451535899168165,0.491853396396513598,0.550892354595887146,0.596846847176122908,0.531613927294966926,0.411107118136179617,0.823398703069812998,0.709931617745965471,0.528584208899662289,0.375017060056962392,0.401672563222765122,0.518715324481144435
[483235.1633818726,8705182.6316223424] "data/barent/barent.grd_40_42" 2:(1,12) => 0.485534299624379551,0.516752076508512848,0.593368169817086510,0.629060099464752276,0.540044260770886853,0.472794067129118811,0.787574095840182675,0.764000918220708480,0.539975856960111300,0.380022341722246415,0.418218901710333490,0.543026050047006881
[484161.7888150114,8705182.6316223424] "data/barent/barent.grd_41_42" 2:(1,12) => 0.503411934714690590,0.538979188811093857,0.608824968317317472,0.636796344333364406,0.510717399220133705,0.442887207974316743,0.683878148921646223,0.681133479324193658,0.519876706955884171,0.359220196027006888,0.425538767978056232,0.548751166994376427
[485088.4142481502,8705182.6316223424] "data/barent/barent.grd_42_42" 2:(1,12) => 0.502331033187581433,0.531582408005048968,0.596540307546345350,0.604007361976464652,0.458303879180822216,0.362064437614142309,0.610657325283037511,0.607380698824126930,0.472992780648979316,0.327192532850503426,0.418824043638092836,0.532163784027467002
[486015.0396812891,8705182.6316223424] "data/barent/barent.grd_43_42" 2:(1,12) => 0.534665511927343573,0.573097304616619230,0.604377784326845191,0.586530050901964972,0.395391506315644348,0.290370564259971931,0.578476379879124813,0.506153471268988242,0.318192030024960770,0.304474419754840020,0.423898342698211306,0.526091140401305779
[486941.6651144279,8705182.6316223424] "data/barent/barent.grd_44_42" 2:(1,12) => 0.507164329602016850,0.547031982068364453,0.603849443307188927,0.579113103765476422,0.407171941782238422,0.316039783734696267,0.562437396143201873,0.584478122924200538,0.443772911287494798,0.308467435720486294,0.408001509583781952,0.509028572200250107
[487868.2905475667,8705182.6316223424] "data/barent/barent.grd_45_42" 2:(1,12) => 0.522428373369862364,0.559529971509939328,0.616239730449865908,0.601084998255119740,0.450022731370351647,0.328554479388975751,0.579873951472808624,0.568579771462759842,0.404843853295691281,0.298204661641847057,0.401425702115410565,0.526732492763289706
[488794.9159807055,8705182.6316223424] "data/barent/barent.grd_46_42" 2:(1,12) => 0.500508833203466397,0.559783212303844424,0.604742770502340155,0.604506922576586447,0.482322488501744639,0.349340814271143774,0.598761763573954053,0.599805864875097572,0.437155888919841529,0.313520100490687903,0.397615659028692003,0.516174813726649639
[489721.5414138443,8705182.6316223424] "data/barent/barent.grd_47_42" 2:(1,12) => 0.449196390188880634,0.502521754100737739,0.554262986239498323,0.582656811516823581,0.539135218069141553,0.317052681459832619,0.335560174175458970,0.379266636128557155,0.428272719335082375,0.316979067149667726,0.394189247302595192,0.488754389054112337
[490648.1668469831,8705182.6316223424] "data/barent/barent.grd_48_42" 2:(1,12) => 0.395153980374637614,0.441367025107042787,0.453843262595735653,0.507311464849983462,0.447069986460163549,0.248373105928992727,0.140931418923958079,0.201097825237358502,0.380636713774699154,0.297317003881777953,0.356113758095945476,0.435427928885533444
[491574.7922801219,8705182.6316223424] "data/barent/barent.grd_49_42" 2:(1,12) => 0.371243676726066396,0.405549763513073980,0.437193199836937996,0.476303619979558501,0.417137261417829475,0.244301373713933401,0.139729578608262406,0.220330204345656089,0.368403316272436610,0.276997673842515224,0.333610758196836499,0.399351199130571377
[492501.4177132607,8705182.6316223424] "data/barent/barent.grd_50_42" 2:(1,12) => 0.395323877143303914,0.391367713363854230,0.460142777571986461,0.470837546898681902,0.461484149906847330,0.309429476903608891,0.386558921328123695,0.449931003607963398,0.435105116467299491,0.286967057725243002,0.319938332766523892,0.365719394467995618
[493428.0431463995,8705182.6316223424] "data/barent/barent.grd_51_42" 2:(1,12) => 0.413932715927460171,0.409237311514272450,0.471966865530099033,0.482571153759840443,0.465645228003068568,0.365101057599877765,0.574185421222598746,0.613571450087589287,0.511273566143197855,0.295485855447944701,0.300796732724245730,0.384333066868078832
[494354.6685795382,8705182.6316223424] "data/barent/barent.grd_52_42" 2:(1,12) => 0.450566801904748460,0.438713182267562951,0.493295862813723396,0.517381477895284103,0.466131530849969444,0.379915389684359395,0.615761663188772013,0.631390865469759754,0.543664461639315144,0.340548792618589335,0.347413309585601460,0.419495508159649977
[495281.2940126770,8705182.6316223424] "data/barent/barent.grd_53_42" 2:(1,12) => 0.574649916470596489,0.561494991847456659,0.544035216041487524,0.608606038791458137,0.512218730224945129,0.393600149066028693,0.686784615646002128,0.578778065327664071,0.413002246605491341,0.346525267495275568,0.454092471615317017,0.520466356748268577
[496207.9194458158,8705182.6316223424] "data/barent/barent.grd_54_42" 2:(1,12) => 0.608396328782245810,0.593041478503854136,0.586502664817403430,0.649902902202935007,0.557513548674474779,0.459327002275513319,0.814677692341409743,0.739413974716730427,0.493666956327707795,0.380447720070456408,0.475533610983080668,0.541866045240292915
[497134.5448789546,8705182.6316223424] "data/barent/barent.grd_55_42" 2:(1,12) => 0.606257191328331779,0.572384911675909103,0.586568132251747199,0.658901133346130541,0.588632617925612167,0.508428826377291920,0.847640586763132475,0.730241018653695284,0.506531648587105532,0.351313849001275380,0.429787334522559905,0.510353161590726856
[498061.1703120935,8705182.6316223424] "data/barent/barent.grd_56_42" 2:(1,12) => 0.568393067983277711,0.542669376701432116,0.561369444863347722,0.641441658500256806,0.592878328837730506,0.457723510025034808,0.831387447972275706,0.708942050561345516,0.476016620168446924,0.334438832155137644,0.420825407456268508,0.474398920747142294
[468409.1564516518,8704256.0061892029] "data/barent/barent.grd_24_43" 2:(1,12) => 0.700625703895454865,0.575774529331336771,0.742448812519046708,0.807785981630731342,0.762510278609533021,0.685801054897964169,0.677796008708345887,0.580419326416555359,0.491123413620721427,0.463744330606148614,0.560789113251391802,0.648063298386891695
[469335.7818847906,8704256.0061892029] "data/barent/barent.grd_25_43" 2:(1,12) => 0.619417524546940323,0.534750274972738415,0.697646707186755588,0.736228201972189855,0.620343268438747319,0.536623295456670646,0.638674399487819011,0.703302400513538872,0.638586973845964079,0.437102939207155539,0.469817370823920166,0.563081842110843667
[470262.4073179294,8704256.0061892029] "data/barent/barent.grd_26_43" 2:(1,12) => 0.493459641041650021,0.442826318110789763,0.560828135853501886,0.511973738053929983,0.369815851153714237,0.286819393361816444,0.526831141173319417,0.622656602593765762,0.469388163812327341,0.308638036290110385,0.369700114353424758,0.461277731315456019
[471189.0327510682,8704256.0061892029] "data/barent/barent.grd_27_43" 2:(1,12) => 0.364528564084699247,0.322482823278467001,0.421499212612918228,0.359384217364562719,0.229313498474558897,0.184662633843156704,0.489548810548454172,0.533407175962352986,0.291597543009120885,0.223107039610564356,0.307394721915306923,0.352052332833495574
[472115.6581842070,8704256.0061892029] "data/barent/barent.grd_28_43" 2:(1,12) => 0.343123666372267822,0.303909317545287772,0.406744568033109377,0.337842731539466812,0.217460520594338735,0.176715562609294635,0.487903603870737945,0.525086238998100696,0.267608342237984964,0.221490773022734039,0.284484784513763855,0.334517533480566176
[473042.2836173458,8704256.0061892029] "data/barent/barent.grd_29_43" 2:(1,12) => 0.367940022631316199,0.334436995557255146,0.426810859562313571,0.378569274230699360,0.256897433087400873,0.206046004288020640,0.526794732861792459,0.563799168044257448,0.301862700666497563,0.242982701209199736,0.301601203496452808,0.360919854798416040
[473968.9090504847,8704256.0061892029] "data/barent/barent.grd_30_43" 2:(1,12) => 0.396511249851673631,0.356223057809989474,0.451594362103516778,0.418254298129052737,0.293664558505880802,0.237161972883220440,0.536930836073743034,0.585274262605929074,0.300269357049504304,0.253473299246020356,0.308163313495513402,0.372036699408096860
[474895.5344836235,8704256.0061892029] "data/barent/barent.grd_31_43" 2:(1,12) => 0.413379599093147421,0.380896593091070712,0.449505469877345798,0.398578891174297845,0.289818820726201909,0.225543534965322007,0.520378085185749018,0.516781677965247876,0.314929254794999003,0.248609204259045896,0.311600867192915243,0.380982715559119667
[475822.1599167623,8704256.0061892029] "data/barent/barent.grd_32_43" 2:(1,12) => 0.400464778133295451,0.387746728281679165,0.461250076605264625,0.389627151184405995,0.246779958213872858,0.202444707723811457,0.489889076966639803,0.539450738601572666,0.330252878246732995,0.242809640568665719,0.302669503882772584,0.388905353208539528
[476748.7853499011,8704256.0061892029] "data/barent/barent.grd_33_43" 2:(1,12) => 0.372732749525879425,0.356881710150354858,0.429895567938359369,0.352646508901813149,0.230547285139057312,0.198696356186437356,0.419948564109085487,0.549278212564977886,0.286194117247582591,0.211087133144599537,0.273432868958457698,0.343922065401482457
[477675.4107830399,8704256.0061892029] "data/barent/barent.grd_34_43" 2:(1,12) => 0.334355316997466956,0.330687033034252731,0.378617833956598648,0.315016160061730888,0.209864919803866817,0.157012238635377083,0.381586478143437213,0.545835290654767213,0.267757191978745257,0.176546561013395192,0.241411967846928532,0.297483470063382993
[478602.0362161787,8704256.0061892029] "data/barent/barent.grd_35_43" 2:(1,12) => 0.357195004349319167,0.345917873425989675,0.401593347672026146,0.325861464257879097,0.234078389643262441,0.167464141323963284,0.421034542050028937,0.531161628397949004,0.297027301592581339,0.208495501920780590,0.257454566567605347,0.332919585976929278
[479528.6616493175,8704256.0061892029] "data/barent/barent.grd_36_43" 2:(1,12) => 0.398788856981395379,0.402101879733061940,0.457233764546895294,0.392762526259095190,0.288896839172903375,0.208158172388194423,0.498481462889373506,0.545001449002136096,0.331530851672757865,0.250815353067237790,0.300281646546208647,0.404026245332945622
[480455.2870824563,8704256.0061892029] "data/barent/barent.grd_37_43" 2:(1,12) => 0.460347294136828233,0.457324212139228525,0.506778389388168105,0.475811807904987283,0.358340433204062669,0.280487859794993188,0.591371461990451763,0.555103305023259330,0.391900162570526900,0.297850304471210969,0.354410058685478424,0.467826404199270129
[481381.9125155951,8704256.0061892029] "data/barent/barent.grd_38_43" 2:(1,12) => 0.479561437776165556,0.496968935858802141,0.525630291384464710,0.533728966225346713,0.457982599719304717,0.351150278223284595,0.721704969261727891,0.652564279344760245,0.480847930725275208,0.334333904782848468,0.387997684514366947,0.517893984106404304
[482308.5379487338,8704256.0061892029] "data/barent/barent.grd_39_43" 2:(1,12) => 0.483196504850152753,0.489451662969879076,0.524310902963248560,0.544610381474532668,0.518854027836206821,0.416964736384766665,0.834084542502997572,0.735122734116417709,0.586589767896963821,0.406615708258693365,0.414062639753797201,0.531460184931880408
