[1261650.0000000000,1258800.0000000000] "Augusta2011_grid100_4_10" 1:(15) => 0.006900000000000001,0.030900000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.001700000000000000,0.172600000000000003,0.569599999999999995,0.002300000000000000,0.082200000000000009,0.092200000000000004,0.034000000000000002,0.000000000000000000,0.007600000000000000,0.000000000000000000
[1264650.0000000000,1258800.0000000000] "Augusta2011_grid100_5_10" 1:(15) => 0.009300000000000001,0.054400000000000004,0.017299999999999999,0.000600000000000000,0.000700000000000000,0.019599999999999999,0.249300000000000022,0.307800000000000018,0.007600000000000000,0.048400000000000006,0.123500000000000013,0.102300000000000002,0.000000000000000000,0.056900000000000006,0.002300000000000000
[1267650.0000000000,1258800.0000000000] "Augusta2011_grid100_6_10" 1:(15) => 0.008100000000000000,0.124200000000000005,0.123100000000000001,0.040899999999999999,0.000000000000000000,0.013400000000000000,0.186700000000000005,0.169000000000000011,0.009000000000000001,0.021700000000000001,0.112100000000000005,0.090900000000000009,0.014500000000000001,0.086400000000000005,0.000000000000000000
[1270650.0000000000,1258800.0000000000] "Augusta2011_grid100_7_10" 1:(15) => 0.024800000000000003,0.230700000000000016,0.195500000000000007,0.021200000000000000,0.016900000000000002,0.002700000000000000,0.124500000000000000,0.286899999999999988,0.006600000000000000,0.000700000000000000,0.043700000000000003,0.027800000000000002,0.000000000000000000,0.018000000000000002,0.000000000000000000
[1273650.0000000000,1258800.0000000000] "Augusta2011_grid100_8_10" 1:(15) => 0.006100000000000000,0.217999999999999999,0.312000000000000000,0.166300000000000003,0.067600000000000007,0.017299999999999999,0.041500000000000002,0.111899999999999999,0.003600000000000000,0.000000000000000000,0.012000000000000000,0.040400000000000005,0.000000000000000000,0.002700000000000000,0.000600000000000000
[1276650.0000000000,1258800.0000000000] "Augusta2011_grid100_9_10" 1:(15) => 0.002200000000000000,0.313800000000000023,0.397400000000000031,0.051000000000000004,0.009400000000000000,0.000300000000000000,0.086699999999999999,0.086600000000000010,0.002000000000000000,0.002800000000000000,0.007000000000000000,0.013900000000000001,0.004000000000000000,0.022900000000000000,0.000000000000000000
[1279650.0000000000,1258800.0000000000] "Augusta2011_grid100_10_10" 1:(15) => 0.027800000000000002,0.331900000000000028,0.362900000000000000,0.040200000000000000,0.009000000000000001,0.014200000000000001,0.048100000000000004,0.114100000000000007,0.001200000000000000,0.002600000000000000,0.015900000000000001,0.001600000000000000,0.014000000000000000,0.016500000000000001,0.000000000000000000
[1282650.0000000000,1258800.0000000000] "Augusta2011_grid100_11_10" 1:(15) => 0.134700000000000014,0.061800000000000001,0.069800000000000001,0.087000000000000008,0.046800000000000001,0.157600000000000018,0.087500000000000008,0.083799999999999999,0.002900000000000000,0.016199999999999999,0.070699999999999999,0.079100000000000004,0.020000000000000000,0.082100000000000006,0.000000000000000000
[1285650.0000000000,1258800.0000000000] "Augusta2011_grid100_12_10" 1:(15) => 0.106100000000000000,0.115300000000000000,0.126299999999999996,0.010000000000000000,0.001100000000000000,0.000000000000000000,0.302499999999999991,0.183900000000000008,0.005100000000000000,0.007200000000000001,0.046700000000000005,0.055400000000000005,0.010700000000000001,0.028800000000000003,0.000900000000000000
[1288650.0000000000,1258800.0000000000] "Augusta2011_grid100_13_10" 1:(15) => 0.001300000000000000,0.243900000000000006,0.355399999999999994,0.078500000000000000,0.014900000000000000,0.002100000000000000,0.053600000000000002,0.200400000000000023,0.012900000000000000,0.001100000000000000,0.021600000000000001,0.008200000000000001,0.000000000000000000,0.006100000000000000,0.000000000000000000
[1291650.0000000000,1258800.0000000000] "Augusta2011_grid100_14_10" 1:(15) => 0.001300000000000000,0.216499999999999998,0.251099999999999990,0.054800000000000001,0.005400000000000000,0.002400000000000000,0.127799999999999997,0.147600000000000009,0.015800000000000002,0.004900000000000000,0.105000000000000010,0.009100000000000000,0.021100000000000001,0.036100000000000000,0.001100000000000000
[1294650.0000000000,1258800.0000000000] "Augusta2011_grid100_15_10" 1:(15) => 0.017000000000000001,0.095700000000000007,0.161200000000000010,0.021800000000000000,0.005700000000000000,0.000000000000000000,0.210800000000000015,0.208199999999999996,0.032000000000000001,0.006500000000000001,0.118100000000000011,0.008600000000000000,0.009100000000000000,0.099400000000000002,0.005900000000000000
[1297650.0000000000,1258800.0000000000] "Augusta2011_grid100_16_10" 1:(15) => 0.001900000000000000,0.123500000000000013,0.192200000000000010,0.061100000000000002,0.003400000000000000,0.021600000000000001,0.158600000000000019,0.159600000000000020,0.012900000000000000,0.028800000000000003,0.071300000000000002,0.001900000000000000,0.006100000000000000,0.150700000000000001,0.006400000000000000
[1300650.0000000000,1258800.0000000000] "Augusta2011_grid100_17_10" 1:(15) => 0.020700000000000000,0.113300000000000012,0.193200000000000011,0.033200000000000000,0.005400000000000000,0.013800000000000002,0.002700000000000000,0.211900000000000005,0.005700000000000000,0.223799999999999999,0.015600000000000001,0.000000000000000000,0.029200000000000000,0.128200000000000008,0.003300000000000000
[1303650.0000000000,1258800.0000000000] "Augusta2011_grid100_18_10" 1:(15) => 0.000000000000000000,0.068400000000000002,0.054100000000000002,0.010600000000000000,0.000000000000000000,0.003200000000000000,0.021000000000000001,0.152999999999999997,0.009600000000000001,0.300400000000000000,0.062300000000000001,0.066000000000000003,0.169200000000000017,0.076800000000000007,0.005400000000000000
[1306650.0000000000,1258800.0000000000] "Augusta2011_grid100_19_10" 1:(15) => 0.037900000000000003,0.039600000000000003,0.038100000000000002,0.000000000000000000,0.000000000000000000,0.032600000000000004,0.002300000000000000,0.427600000000000036,0.007600000000000000,0.168600000000000000,0.011900000000000001,0.063399999999999998,0.016600000000000000,0.146199999999999997,0.007600000000000000
[1309650.0000000000,1258800.0000000000] "Augusta2011_grid100_20_10" 1:(15) => 0.024500000000000001,0.326600000000000001,0.286500000000000032,0.026300000000000000,0.000000000000000000,0.000000000000000000,0.001900000000000000,0.122500000000000012,0.003400000000000000,0.060400000000000002,0.010300000000000000,0.050599999999999999,0.028800000000000003,0.053800000000000001,0.004400000000000000
[1312650.0000000000,1258800.0000000000] "Augusta2011_grid100_21_10" 1:(15) => 0.010100000000000001,0.245500000000000024,0.229400000000000021,0.064100000000000004,0.010600000000000000,0.002500000000000000,0.011500000000000000,0.159400000000000014,0.006000000000000000,0.107600000000000001,0.011200000000000000,0.087500000000000008,0.003400000000000000,0.049100000000000005,0.002100000000000000
[1315650.0000000000,1258800.0000000000] "Augusta2011_grid100_22_10" 1:(15) => 0.002800000000000000,0.062100000000000002,0.045700000000000005,0.005600000000000000,0.000000000000000000,0.000500000000000000,0.005100000000000000,0.298499999999999988,0.008400000000000001,0.249100000000000016,0.032000000000000001,0.125500000000000000,0.076499999999999999,0.085100000000000009,0.003100000000000000
[1249650.0000000000,1255800.0000000000] "Augusta2011_grid100_0_11" 1:(15) => 0.002900000000000000,0.010500000000000001,0.000500000000000000,0.000000000000000000,0.000000000000000000,0.002600000000000000,0.250700000000000034,0.331300000000000039,0.011300000000000001,0.137600000000000000,0.131599999999999995,0.112200000000000008,0.000000000000000000,0.008800000000000001,0.000000000000000000
[1252650.0000000000,1255800.0000000000] "Augusta2011_grid100_1_11" 1:(15) => 0.005200000000000001,0.020400000000000001,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.002000000000000000,0.320500000000000007,0.392400000000000027,0.010700000000000001,0.040400000000000005,0.109400000000000011,0.070000000000000007,0.000000000000000000,0.029000000000000001,0.000000000000000000
[1255650.0000000000,1255800.0000000000] "Augusta2011_grid100_2_11" 1:(15) => 0.006100000000000000,0.053700000000000005,0.009200000000000000,0.005200000000000001,0.000000000000000000,0.004200000000000001,0.306900000000000006,0.246400000000000008,0.013100000000000001,0.065600000000000006,0.103900000000000006,0.141500000000000015,0.000000000000000000,0.044200000000000003,0.000000000000000000
[1258650.0000000000,1255800.0000000000] "Augusta2011_grid100_3_11" 1:(15) => 0.006900000000000001,0.050300000000000004,0.013000000000000001,0.000000000000000000,0.000000000000000000,0.006100000000000000,0.221500000000000002,0.394400000000000028,0.015700000000000002,0.022200000000000001,0.125700000000000006,0.097600000000000006,0.000000000000000000,0.046600000000000003,0.000000000000000000
[1261650.0000000000,1255800.0000000000] "Augusta2011_grid100_4_11" 1:(15) => 0.013500000000000000,0.014300000000000000,0.017200000000000000,0.002400000000000000,0.000800000000000000,0.065400000000000000,0.226900000000000018,0.242199999999999999,0.009300000000000001,0.066500000000000004,0.171500000000000014,0.107100000000000001,0.000000000000000000,0.061900000000000004,0.001000000000000000
[1264650.0000000000,1255800.0000000000] "Augusta2011_grid100_5_11" 1:(15) => 0.034300000000000004,0.109100000000000003,0.029700000000000001,0.009200000000000000,0.001400000000000000,0.035500000000000004,0.224000000000000005,0.237400000000000000,0.005800000000000000,0.025200000000000000,0.121700000000000003,0.110700000000000007,0.000000000000000000,0.052000000000000005,0.004000000000000000
[1267650.0000000000,1255800.0000000000] "Augusta2011_grid100_6_11" 1:(15) => 0.010500000000000001,0.170100000000000001,0.078899999999999998,0.030100000000000002,0.001000000000000000,0.008300000000000000,0.195000000000000007,0.261000000000000010,0.004900000000000000,0.010100000000000001,0.075300000000000006,0.079100000000000004,0.000000000000000000,0.068500000000000005,0.007200000000000001
[1270650.0000000000,1255800.0000000000] "Augusta2011_grid100_7_11" 1:(15) => 0.015500000000000000,0.223299999999999998,0.153800000000000020,0.025900000000000003,0.004500000000000001,0.001100000000000000,0.212200000000000000,0.201800000000000007,0.009500000000000000,0.019400000000000001,0.053999999999999999,0.068199999999999997,0.000000000000000000,0.010800000000000001,0.000000000000000000
[1273650.0000000000,1255800.0000000000] "Augusta2011_grid100_8_11" 1:(15) => 0.005700000000000000,0.258300000000000030,0.370200000000000029,0.115900000000000003,0.033300000000000003,0.003500000000000000,0.062899999999999998,0.109900000000000012,0.006500000000000001,0.001900000000000000,0.007800000000000001,0.016600000000000000,0.000000000000000000,0.004900000000000000,0.002600000000000000
[1276650.0000000000,1255800.0000000000] "Augusta2011_grid100_9_11" 1:(15) => 0.003500000000000000,0.203000000000000014,0.408200000000000007,0.135800000000000004,0.153800000000000020,0.000000000000000000,0.027900000000000001,0.043300000000000005,0.005400000000000000,0.003400000000000000,0.011700000000000000,0.000000000000000000,0.000400000000000000,0.001000000000000000,0.002600000000000000
[1279650.0000000000,1255800.0000000000] "Augusta2011_grid100_10_11" 1:(15) => 0.000700000000000000,0.270100000000000007,0.390000000000000013,0.140100000000000002,0.070600000000000010,0.001600000000000000,0.052900000000000003,0.047900000000000005,0.003900000000000000,0.000700000000000000,0.016800000000000002,0.003000000000000000,0.000000000000000000,0.000800000000000000,0.000900000000000000
[1282650.0000000000,1255800.0000000000] "Augusta2011_grid100_11_11" 1:(15) => 0.000000000000000000,0.326600000000000001,0.287500000000000033,0.188799999999999996,0.060299999999999999,0.000900000000000000,0.026000000000000002,0.065900000000000000,0.010700000000000001,0.004200000000000001,0.007800000000000001,0.000000000000000000,0.000000000000000000,0.019800000000000002,0.001500000000000000
[1285650.0000000000,1255800.0000000000] "Augusta2011_grid100_12_11" 1:(15) => 0.120400000000000007,0.300999999999999990,0.250500000000000000,0.070900000000000005,0.014700000000000001,0.000500000000000000,0.075800000000000006,0.054900000000000004,0.019400000000000001,0.001200000000000000,0.025400000000000002,0.011600000000000001,0.003700000000000000,0.032600000000000004,0.017400000000000002
[1288650.0000000000,1255800.0000000000] "Augusta2011_grid100_13_11" 1:(15) => 0.012800000000000001,0.194100000000000023,0.387400000000000022,0.142300000000000010,0.040100000000000004,0.000700000000000000,0.050900000000000001,0.097700000000000009,0.009000000000000001,0.001300000000000000,0.012600000000000000,0.010200000000000001,0.006700000000000000,0.028300000000000002,0.005900000000000000
[1291650.0000000000,1255800.0000000000] "Augusta2011_grid100_14_11" 1:(15) => 0.000000000000000000,0.152200000000000002,0.209100000000000008,0.104800000000000004,0.030400000000000000,0.000000000000000000,0.152100000000000013,0.075600000000000001,0.018200000000000001,0.008000000000000000,0.111300000000000010,0.031900000000000005,0.061000000000000006,0.044700000000000004,0.000700000000000000
[1294650.0000000000,1255800.0000000000] "Augusta2011_grid100_15_11" 1:(15) => 0.034200000000000001,0.100100000000000008,0.168300000000000005,0.075499999999999998,0.012500000000000001,0.035500000000000004,0.162700000000000011,0.065900000000000000,0.014000000000000000,0.036900000000000002,0.062200000000000005,0.011200000000000000,0.023000000000000000,0.182499999999999996,0.015500000000000000
[1297650.0000000000,1255800.0000000000] "Augusta2011_grid100_16_11" 1:(15) => 0.003200000000000000,0.035400000000000001,0.054900000000000004,0.006600000000000000,0.000500000000000000,0.036200000000000003,0.031699999999999999,0.245600000000000013,0.011600000000000001,0.386000000000000010,0.032600000000000004,0.005200000000000001,0.005900000000000000,0.132599999999999996,0.012000000000000000
[1300650.0000000000,1255800.0000000000] "Augusta2011_grid100_17_11" 1:(15) => 0.011600000000000001,0.056600000000000004,0.018200000000000001,0.001300000000000000,0.000000000000000000,0.159700000000000009,0.023100000000000002,0.208900000000000002,0.005400000000000000,0.242100000000000010,0.024200000000000003,0.060500000000000005,0.113100000000000006,0.073300000000000004,0.002000000000000000
[1303650.0000000000,1255800.0000000000] "Augusta2011_grid100_18_11" 1:(15) => 0.001300000000000000,0.037200000000000004,0.002100000000000000,0.000000000000000000,0.000000000000000000,0.012500000000000001,0.025300000000000000,0.171399999999999997,0.013600000000000001,0.303800000000000014,0.065799999999999997,0.104099999999999998,0.132599999999999996,0.097000000000000003,0.033300000000000003
[1306650.0000000000,1255800.0000000000] "Augusta2011_grid100_19_11" 1:(15) => 0.014800000000000001,0.064600000000000005,0.050800000000000005,0.000600000000000000,0.000000000000000000,0.007500000000000001,0.026400000000000000,0.199200000000000016,0.011300000000000001,0.201500000000000012,0.032500000000000001,0.110600000000000004,0.052500000000000005,0.199400000000000022,0.028300000000000002
[1309650.0000000000,1255800.0000000000] "Augusta2011_grid100_20_11" 1:(15) => 0.011800000000000000,0.091400000000000009,0.055100000000000003,0.006900000000000001,0.000000000000000000,0.049000000000000002,0.000500000000000000,0.238700000000000023,0.006900000000000001,0.170300000000000007,0.043600000000000000,0.060600000000000001,0.080900000000000000,0.172500000000000014,0.011800000000000000
[1312650.0000000000,1255800.0000000000] "Augusta2011_grid100_21_11" 1:(15) => 0.006800000000000000,0.052900000000000003,0.024700000000000000,0.000600000000000000,0.000000000000000000,0.015000000000000001,0.012100000000000001,0.214999999999999997,0.008600000000000000,0.269699999999999995,0.065400000000000000,0.139000000000000012,0.025400000000000002,0.142500000000000016,0.022300000000000000
[1315650.0000000000,1255800.0000000000] "Augusta2011_grid100_22_11" 1:(15) => 0.001500000000000000,0.060700000000000004,0.048800000000000003,0.007800000000000001,0.000000000000000000,0.002100000000000000,0.010600000000000000,0.249800000000000022,0.012200000000000001,0.171899999999999997,0.024400000000000002,0.301600000000000035,0.032300000000000002,0.071199999999999999,0.005100000000000000
[1249650.0000000000,1252800.0000000000] "Augusta2011_grid100_0_12" 1:(15) => 0.012500000000000001,0.046700000000000005,0.005400000000000000,0.000000000000000000,0.000000000000000000,0.001500000000000000,0.234200000000000019,0.289700000000000013,0.006900000000000001,0.058300000000000005,0.134599999999999997,0.187900000000000011,0.000000000000000000,0.022300000000000000,0.000000000000000000
[1252650.0000000000,1252800.0000000000] "Augusta2011_grid100_1_12" 1:(15) => 0.001800000000000000,0.015400000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.003200000000000000,0.308999999999999997,0.409500000000000031,0.029000000000000001,0.069800000000000001,0.109800000000000009,0.031800000000000002,0.000000000000000000,0.020700000000000000,0.000000000000000000
[1255650.0000000000,1252800.0000000000] "Augusta2011_grid100_2_12" 1:(15) => 0.003300000000000000,0.045900000000000003,0.001500000000000000,0.000000000000000000,0.000000000000000000,0.000600000000000000,0.230700000000000016,0.366300000000000014,0.028700000000000000,0.114200000000000010,0.061600000000000002,0.094700000000000006,0.000000000000000000,0.052500000000000005,0.000000000000000000
[1258650.0000000000,1252800.0000000000] "Augusta2011_grid100_3_12" 1:(15) => 0.015400000000000000,0.057900000000000000,0.005600000000000000,0.000000000000000000,0.000000000000000000,0.007100000000000000,0.251599999999999990,0.277400000000000035,0.008500000000000001,0.021200000000000000,0.062899999999999998,0.272799999999999987,0.000000000000000000,0.019599999999999999,0.000000000000000000
[1261650.0000000000,1252800.0000000000] "Augusta2011_grid100_4_12" 1:(15) => 0.016100000000000000,0.030200000000000001,0.001900000000000000,0.001100000000000000,0.000000000000000000,0.052200000000000003,0.276000000000000023,0.321800000000000030,0.013200000000000000,0.037200000000000004,0.119000000000000009,0.102400000000000005,0.000000000000000000,0.028900000000000002,0.000000000000000000
[1264650.0000000000,1252800.0000000000] "Augusta2011_grid100_5_12" 1:(15) => 0.004600000000000000,0.159900000000000014,0.151100000000000012,0.068500000000000005,0.010500000000000001,0.017299999999999999,0.175600000000000006,0.176100000000000007,0.009400000000000000,0.008100000000000000,0.088099999999999998,0.067799999999999999,0.001900000000000000,0.061100000000000002,0.000000000000000000
[1267650.0000000000,1252800.0000000000] "Augusta2011_grid100_6_12" 1:(15) => 0.009800000000000000,0.212900000000000006,0.054600000000000003,0.018500000000000003,0.009000000000000001,0.011400000000000000,0.230400000000000021,0.330199999999999994,0.009400000000000000,0.005400000000000000,0.058300000000000005,0.024100000000000000,0.007200000000000001,0.018800000000000001,0.000000000000000000
[1270650.0000000000,1252800.0000000000] "Augusta2011_grid100_7_12" 1:(15) => 0.012300000000000000,0.233000000000000013,0.231300000000000006,0.040100000000000004,0.000000000000000000,0.001900000000000000,0.162000000000000005,0.112100000000000005,0.044200000000000003,0.007600000000000000,0.077899999999999997,0.022700000000000001,0.019599999999999999,0.019300000000000001,0.016000000000000000
[1273650.0000000000,1252800.0000000000] "Augusta2011_grid100_8_12" 1:(15) => 0.001700000000000000,0.229599999999999999,0.435900000000000010,0.136000000000000010,0.038700000000000005,0.000000000000000000,0.054500000000000000,0.034099999999999998,0.015700000000000002,0.002300000000000000,0.026500000000000003,0.008600000000000000,0.001900000000000000,0.010800000000000001,0.003700000000000000
[1276650.0000000000,1252800.0000000000] "Augusta2011_grid100_9_12" 1:(15) => 0.000000000000000000,0.160500000000000004,0.282500000000000029,0.226000000000000006,0.050500000000000003,0.040200000000000000,0.048899999999999999,0.064899999999999999,0.009600000000000001,0.005900000000000000,0.053000000000000005,0.003200000000000000,0.021400000000000002,0.028600000000000000,0.004800000000000000
[1279650.0000000000,1252800.0000000000] "Augusta2011_grid100_10_12" 1:(15) => 0.004200000000000001,0.319300000000000028,0.309999999999999998,0.133900000000000019,0.073200000000000001,0.000000000000000000,0.020300000000000002,0.109500000000000000,0.007300000000000000,0.000600000000000000,0.009500000000000000,0.000000000000000000,0.002800000000000000,0.006900000000000001,0.002500000000000000
[1282650.0000000000,1252800.0000000000] "Augusta2011_grid100_11_12" 1:(15) => 0.004600000000000000,0.399100000000000010,0.378599999999999992,0.094300000000000009,0.050200000000000002,0.000000000000000000,0.008400000000000001,0.044100000000000000,0.008000000000000000,0.002900000000000000,0.002400000000000000,0.001800000000000000,0.004700000000000000,0.000000000000000000,0.000900000000000000
[1285650.0000000000,1252800.0000000000] "Augusta2011_grid100_12_12" 1:(15) => 0.000600000000000000,0.186100000000000015,0.535600000000000076,0.188600000000000018,0.068000000000000005,0.000000000000000000,0.005900000000000000,0.008800000000000001,0.004500000000000001,0.001100000000000000,0.000800000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
[1288650.0000000000,1252800.0000000000] "Augusta2011_grid100_13_12" 1:(15) => 0.063100000000000003,0.049399999999999999,0.247100000000000014,0.344000000000000028,0.257500000000000007,0.000400000000000000,0.003700000000000000,0.000600000000000000,0.000400000000000000,0.000000000000000000,0.005100000000000000,0.010100000000000001,0.000200000000000000,0.010700000000000001,0.007700000000000000
[1291650.0000000000,1252800.0000000000] "Augusta2011_grid100_14_12" 1:(15) => 0.076200000000000004,0.160500000000000004,0.301800000000000013,0.133800000000000002,0.050800000000000005,0.000000000000000000,0.027300000000000001,0.004700000000000000,0.004200000000000001,0.015800000000000002,0.032199999999999999,0.022900000000000000,0.017600000000000001,0.133400000000000019,0.018800000000000001
[1294650.0000000000,1252800.0000000000] "Augusta2011_grid100_15_12" 1:(15) => 0.037100000000000001,0.036900000000000002,0.044800000000000000,0.041300000000000003,0.005400000000000000,0.003600000000000000,0.053200000000000004,0.012500000000000001,0.018200000000000001,0.141500000000000015,0.037999999999999999,0.034800000000000005,0.094399999999999998,0.333400000000000030,0.104900000000000007
[1297650.0000000000,1252800.0000000000] "Augusta2011_grid100_16_12" 1:(15) => 0.002700000000000000,0.031900000000000005,0.014200000000000001,0.000700000000000000,0.000000000000000000,0.002000000000000000,0.200300000000000006,0.119800000000000004,0.023599999999999999,0.216900000000000009,0.027300000000000001,0.048800000000000003,0.027200000000000002,0.265699999999999992,0.018900000000000000
[1300650.0000000000,1252800.0000000000] "Augusta2011_grid100_17_12" 1:(15) => 0.002700000000000000,0.067700000000000010,0.030400000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.072500000000000009,0.213400000000000006,0.024500000000000001,0.225500000000000006,0.046500000000000000,0.091600000000000001,0.078100000000000003,0.141100000000000003,0.006000000000000000
[1303650.0000000000,1252800.0000000000] "Augusta2011_grid100_18_12" 1:(15) => 0.019200000000000002,0.035000000000000003,0.002300000000000000,0.000000000000000000,0.000000000000000000,0.007100000000000000,0.065900000000000000,0.248100000000000015,0.032600000000000004,0.267199999999999993,0.111000000000000001,0.035700000000000003,0.017200000000000000,0.126600000000000018,0.032100000000000004
[1306650.0000000000,1252800.0000000000] "Augusta2011_grid100_19_12" 1:(15) => 0.009800000000000000,0.045000000000000005,0.007200000000000001,0.000000000000000000,0.000000000000000000,0.003900000000000000,0.010100000000000001,0.300300000000000011,0.008500000000000001,0.232800000000000007,0.093300000000000008,0.094899999999999998,0.065000000000000002,0.123900000000000010,0.005300000000000000
[1309650.0000000000,1252800.0000000000] "Augusta2011_grid100_20_12" 1:(15) => 0.003800000000000000,0.014300000000000000,0.008700000000000001,0.000000000000000000,0.000000000000000000,0.004000000000000000,0.009300000000000001,0.270000000000000018,0.017800000000000000,0.342100000000000015,0.046200000000000005,0.037400000000000003,0.082400000000000001,0.159900000000000014,0.004100000000000000
[1312650.0000000000,1252800.0000000000] "Augusta2011_grid100_21_12" 1:(15) => 0.002600000000000000,0.060299999999999999,0.017200000000000000,0.000000000000000000,0.000000000000000000,0.002600000000000000,0.010900000000000000,0.172800000000000009,0.014400000000000001,0.351800000000000002,0.098500000000000004,0.123800000000000007,0.075200000000000003,0.066600000000000006,0.003300000000000000
[1315650.0000000000,1252800.0000000000] "Augusta2011_grid100_22_12" 1:(15) => 0.000000000000000000,0.106500000000000011,0.074499999999999997,0.013200000000000000,0.003500000000000000,0.000000000000000000,0.019700000000000002,0.199700000000000016,0.014700000000000001,0.286200000000000010,0.086100000000000010,0.108499999999999999,0.014800000000000001,0.064399999999999999,0.008200000000000001
[1249650.0000000000,1249800.0000000000] "Augusta2011_grid100_0_13" 1:(15) => 0.014000000000000000,0.082200000000000009,0.030100000000000002,0.001200000000000000,0.000000000000000000,0.004500000000000001,0.228800000000000003,0.201899999999999996,0.012700000000000001,0.030400000000000000,0.129000000000000004,0.255500000000000005,0.000000000000000000,0.009700000000000000,0.000000000000000000
[1252650.0000000000,1249800.0000000000] "Augusta2011_grid100_1_13" 1:(15) => 0.003700000000000000,0.041500000000000002,0.027400000000000001,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.287100000000000022,0.277799999999999991,0.010300000000000000,0.053500000000000006,0.144699999999999995,0.134900000000000020,0.000000000000000000,0.019100000000000002,0.000000000000000000
[1255650.0000000000,1249800.0000000000] "Augusta2011_grid100_2_13" 1:(15) => 0.006000000000000000,0.066799999999999998,0.032100000000000004,0.005200000000000001,0.002800000000000000,0.002600000000000000,0.156500000000000000,0.390900000000000025,0.005800000000000000,0.065400000000000000,0.102600000000000011,0.146400000000000002,0.000000000000000000,0.016900000000000002,0.000000000000000000
[1258650.0000000000,1249800.0000000000] "Augusta2011_grid100_3_13" 1:(15) => 0.005100000000000000,0.115300000000000000,0.031000000000000000,0.004300000000000000,0.000600000000000000,0.003100000000000000,0.281900000000000039,0.287600000000000022,0.015500000000000000,0.059000000000000004,0.114000000000000004,0.078700000000000006,0.000000000000000000,0.003900000000000000,0.000000000000000000
[1261650.0000000000,1249800.0000000000] "Augusta2011_grid100_4_13" 1:(15) => 0.000700000000000000,0.069500000000000006,0.026600000000000002,0.002600000000000000,0.000000000000000000,0.005200000000000001,0.305800000000000016,0.326699999999999990,0.011900000000000001,0.038600000000000002,0.106300000000000006,0.092400000000000010,0.000000000000000000,0.013700000000000000,0.000000000000000000
[1264650.0000000000,1249800.0000000000] "Augusta2011_grid100_5_13" 1:(15) => 0.004100000000000000,0.114500000000000005,0.077700000000000005,0.026700000000000002,0.000000000000000000,0.015700000000000002,0.240100000000000008,0.223700000000000010,0.020200000000000003,0.014000000000000000,0.162700000000000011,0.052700000000000004,0.000000000000000000,0.047900000000000005,0.000000000000000000
[1267650.0000000000,1249800.0000000000] "Augusta2011_grid100_6_13" 1:(15) => 0.009300000000000001,0.117400000000000004,0.124400000000000011,0.049900000000000000,0.019200000000000002,0.014600000000000000,0.268900000000000028,0.168600000000000000,0.034400000000000000,0.008700000000000001,0.101699999999999999,0.060900000000000003,0.004400000000000000,0.017600000000000001,0.000000000000000000
[1270650.0000000000,1249800.0000000000] "Augusta2011_grid100_7_13" 1:(15) => 0.000100000000000000,0.127700000000000008,0.096300000000000011,0.026100000000000002,0.024900000000000002,0.003900000000000000,0.203500000000000014,0.173100000000000004,0.028900000000000002,0.033200000000000000,0.127299999999999996,0.041800000000000004,0.081299999999999997,0.030500000000000003,0.001400000000000000
[1273650.0000000000,1249800.0000000000] "Augusta2011_grid100_8_13" 1:(15) => 0.001700000000000000,0.219500000000000001,0.170000000000000012,0.040300000000000002,0.008300000000000000,0.000500000000000000,0.165500000000000008,0.109900000000000012,0.045200000000000004,0.008800000000000001,0.104200000000000001,0.035500000000000004,0.036799999999999999,0.045100000000000001,0.008700000000000001
[1276650.0000000000,1249800.0000000000] "Augusta2011_grid100_9_13" 1:(15) => 0.000500000000000000,0.220100000000000018,0.281000000000000028,0.117000000000000007,0.011900000000000001,0.082700000000000010,0.092300000000000007,0.039199999999999999,0.011000000000000001,0.022100000000000002,0.061000000000000006,0.008600000000000000,0.008500000000000001,0.035600000000000000,0.008500000000000001
[1279650.0000000000,1249800.0000000000] "Augusta2011_grid100_10_13" 1:(15) => 0.000000000000000000,0.106900000000000009,0.261099999999999999,0.170600000000000002,0.160600000000000021,0.016000000000000000,0.106000000000000011,0.038200000000000005,0.011200000000000000,0.016199999999999999,0.062200000000000005,0.003200000000000000,0.005700000000000000,0.042100000000000005,0.000000000000000000
[1282650.0000000000,1249800.0000000000] "Augusta2011_grid100_11_13" 1:(15) => 0.001200000000000000,0.234600000000000003,0.368400000000000005,0.158299999999999996,0.092400000000000010,0.000000000000000000,0.052299999999999999,0.027800000000000002,0.006700000000000000,0.004600000000000000,0.014300000000000000,0.007900000000000001,0.001300000000000000,0.029700000000000001,0.000500000000000000
[1285650.0000000000,1249800.0000000000] "Augusta2011_grid100_12_13" 1:(15) => 0.000000000000000000,0.163400000000000017,0.496600000000000041,0.164700000000000013,0.114700000000000010,0.000000000000000000,0.025200000000000000,0.003900000000000000,0.001200000000000000,0.000300000000000000,0.009100000000000000,0.000000000000000000,0.001800000000000000,0.018200000000000001,0.000900000000000000
